iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
AUS,WPR,2002,19475844,5.98151227746536,5.11792838738309,6.9114280582459,0.457768796744798,0.447934239715531,0.170010718968746,0.858125978988242,0.457768796744798,0.0746000783608976,0.0283761497152798,0.140498894094786,0.0289917034076818,0.336683734153908,0.3357749874473,0.337593692001584,0.000463963846185339,0.0806281631487959,0.0278387891143734,0.160988345623671,0.0344996246613626,0.417311897302704,0.352428804181641,0.487596072760705,0.0345027442999172,1164.95,996.759748758446,1346.0589467962,87.2389737495829,33.1110224096314,167.127276991223,65.5719988371899,65.3950127462557,65.749220808069,15.703015274925,5.42183913940434,31.353839051847,81.2750141121149,68.6384841134818,94.9634504810014,"Case notifications,
Standard adjustment",VR
AUS,WPR,2003,19698999,5.54012922179447,4.74027036971641,6.40142552310676,0.423989481259781,0.370120706842506,0.139736135805136,0.710746100351394,0.423989481259781,0.0665534345604302,0.0252442664120388,0.125726041981788,0.0259825180427333,0.263329419431677,0.262458712427951,0.264201548458323,0.000444609309158704,0.0666217272316509,0.0228833043120403,0.133315344955906,0.0286167398388287,0.329951146663328,0.276243629756925,0.388358779182169,0.0286201935080984,1091.35,933.785812727732,1261.01674978255,72.9100743396982,27.5266199948924,140.00986720076,51.8732597005518,51.7017391365949,52.0450603887895,13.1238133811456,4.50778188759578,26.2617884697105,64.9970730816974,54.4172298633803,76.5027920275076,"Case notifications,
Standard adjustment",VR
AUS,WPR,2004,19925056,6.18141299075897,5.28896826543004,7.1424062666585,0.47306732072135,0.361779806526103,0.135738644296918,0.696673637771426,0.47306732072135,0.0583936782196718,0.0220662681784181,0.110693915424272,0.0229185968024774,0.312778110558313,0.311662471420056,0.313895715448614,0.00056971574382244,0.0651203651746985,0.0222307812923596,0.130648539410687,0.0280986195413144,0.377898475733012,0.324820451868606,0.434934252933481,0.0281043946057604,1231.65,1053.82988870916,1423.12844837922,72.0848290470177,27.0460008898017,138.812612463194,62.3212136844858,62.0989219614301,62.5438970847371,12.9752692284632,4.42949562174016,26.0317946407614,75.296482912949,64.7206569342727,86.6608934601777,"Case notifications,
Standard adjustment",VR
AUS,WPR,2005,20171731,5.96329586191686,5.10234198208203,6.89037963374681,0.456374683309964,0.292215521395914,0.108653214200726,0.564986239890146,0.456374683309964,0.0490188998566371,0.018408689289712,0.0933693453553284,0.0193865961716578,0.300941777043483,0.298747783155071,0.303143686956407,0.00112142600364425,0.0525987938512646,0.0177971748294589,0.1059214807734,0.0228437113072004,0.353540570894748,0.310131212143279,0.399751858605673,0.0228712208368589,1202.9,1029.23069932566,1389.90884459819,58.9449289162312,21.9172340914243,113.967504497655,60.7051657318311,60.2625991865043,61.1493290763286,10.6100872049216,3.58999823219817,21.3661961728269,71.3152529367528,62.5588338605816,80.6368695854368,"Case notifications,
Standard adjustment",VR
AUS,WPR,2006,20467030,6.53465598086288,5.59121148814675,7.5505660449864,0.500101223025221,0.264451998021392,0.097302859190971,0.513693050934706,0.500101223025221,0.0405863475044787,0.0151202108388004,0.0777225304988166,0.0161930399098811,0.289942657312868,0.28666308146469,0.293240628593569,0.00167798146017197,0.0476013596438508,0.0159403309455713,0.0962726160005016,0.0208286860645585,0.336706803172504,0.296993559899868,0.378875848840964,0.020895778237052,1337.45,1144.35493264244,1545.37661759718,54.1254697706377,19.9150053814738,105.137710842722,59.3426506550219,58.6714188823026,60.0176474264344,9.74258455871483,3.26251231672936,19.7041451986075,68.9138824173573,60.7857610027739,77.5446336450348,"Case notifications,
Standard adjustment",VR
AUS,WPR,2007,20830828,6.18314356011197,5.29044898234391,7.14440587835692,0.473199762253467,0.208455979476758,0.0758361847886059,0.406944935907915,0.473199762253467,0.0338519870598829,0.0124937604036178,0.0651877828163602,0.0136327945189371,0.247996974175081,0.247096365704612,0.248899198333362,0.000459914872664411,0.0375220763058166,0.0124254556505648,0.0762394305999536,0.0165499452078167,0.284505179494264,0.252977420083456,0.317857584228465,0.0165562822549192,1288,1102.04432793981,1488.23890014242,43.4231065405188,15.7973052150767,84.769999653688,51.6598231356155,51.4722189341788,51.8477638982014,7.81615917729341,2.58832529478544,15.8813046564557,59.2647845915415,52.6972912564223,66.2123666555866,"Case notifications,
Standard adjustment",VR
AUS,WPR,2008,21247873,6.5759523317934,5.62654564119764,7.59828251663634,0.503261658045413,0.210073784904132,0.0763860785163127,0.410194201452223,0.503261658045413,0.032072682277287,0.0118381802281757,0.0617833461008986,0.0129215854616523,0.299956625074375,0.299083086893826,0.300831419523216,0.000446011503865454,0.0378132812827437,0.0125156334973054,0.0768469551562468,0.016684304870278,0.336582863862963,0.304661434310202,0.370071779968029,0.0166902182109015,1397.25,1195.52127212871,1614.47341931609,44.6362110227231,16.2304169528264,87.1575429779325,63.7344027508894,63.5487944676797,63.9202779643901,8.03451798409014,2.65930591065291,16.3283434359663,71.5166994533653,64.7340746422101,78.6323818164462,"Case notifications,
Standard adjustment",VR
AUS,WPR,2009,21660892,6.86998485565599,5.87812694906162,7.93802668403679,0.52576414711653,0.214630521448763,0.0780151165951228,0.419157376728849,0.52576414711653,0.0313715254802424,0.0115779267420938,0.0604453603560227,0.0126427910676468,0.262277368438349,0.261605932197772,0.262949653371448,0.000342792363957366,0.0386334938607775,0.0127826041728074,0.0785252692679453,0.0170504714922311,0.299826101478506,0.267329109373524,0.33416016086572,0.0170538885514144,1488.1,1273.25473005913,1719.44738696039,46.4908854500534,16.8987701493436,90.7932266832691,56.8116175178728,56.6661784389527,56.9572404311636,8.36835938100964,2.7688260846593,17.0092737688388,64.9450080290696,57.905869665961,72.3820715521499,"Case notifications,
Standard adjustment",VR
AUS,WPR,2010,22019168,6.56496194588279,5.61714200217505,7.58558351478394,0.502420557082867,0.204021521552367,0.0742401080461421,0.398247629923257,0.502420557082867,0.0312686033084739,0.0115533402039003,0.0602180834501892,0.012590035458379,0.248360270335152,0.247642308998838,0.249079256597895,0.000366575071033251,0.0367238738794263,0.0121639091298472,0.074610564924156,0.0161952522564807,0.28356493812173,0.2527001946314,0.316182308540263,0.016199349801917,1445.55,1236.84793425749,1670.28237790058,44.9238415867719,16.3470541140615,87.6908146888203,54.6868651703514,54.5287760575333,54.8451799634415,8.08629148561898,2.67839158666839,16.428625636399,62.4386401141198,55.642480392215,69.620713703759,"Case notifications,
Standard adjustment",VR
AUS,WPR,2011,22357034,6.3731620214023,5.45303336281938,7.36396548974372,0.48774199143385,0.188695317959484,0.0686052267140481,0.368467415826497,0.48774199143385,0.0298474608103414,0.0110240648246395,0.0575087445987381,0.0120261269646071,0.249208181371072,0.247622014434353,0.250799342383454,0.000810558490683415,0.0339651572327071,0.0112407783570755,0.0690295097425401,0.0149875219510852,0.281172331319888,0.252521127720198,0.311340917336198,0.0150090742841461,1424.85,1219.13652295687,1646.36426829027,42.18667639261,15.3380938622368,82.3783854352513,55.7155578399123,55.3609379585731,56.0712942484452,7.59360175066979,2.51310463915602,15.432950963173,62.86179371178,56.4562343815881,69.6065947447658,"Case notifications,
Standard adjustment",VR
AUS,WPR,2012,22729269,6.60272004348226,5.64944874029002,7.62921165984121,0.505310207409357,0.0766358240067287,0.0402344635353806,0.124569355888146,0.505310207409357,0.0116959064327485,0.0063180832931652,0.0186784765718522,0.00317350431155016,0.156645918124638,0.155323077301492,0.157974290721273,0.000676343488208373,0.0137944483212111,0.00651463493233965,0.0237587146670826,0.00443852468791497,0.169245672033962,0.160560730564161,0.178156144499356,0.00448898551863944,1500.75,1284.07840119763,1734.06404074467,17.4187625888559,9.14499944766357,28.313703991384,35.6044721080688,35.303800058934,35.9064014888801,3.13537726599406,1.48072889813945,5.40018216762365,38.468304067457,36.4942803582933,40.4935893232873,"Case notifications,
Standard adjustment",VR
AUS,WPR,2013,23111782,6.2197713702907,5.32178862084066,7.18672801786538,0.476002910991636,0.15944318781285,0.103765536556057,0.226888340548332,0.476002910991636,0.0257936507936508,0.0174179577206224,0.0357379702642278,0.00468720066275394,0.224439016414011,0.222562887997754,0.226322910453242,0.000959208564746373,0.0286997738063131,0.0164628837851806,0.0442814665698185,0.0071349052690938,0.251757406518707,0.237844917577303,0.266059749720907,0.00719830974891209,1437.5,1229.9601845495,1660.98091242197,36.8501619811565,23.9820645999662,52.4379386509481,51.8718561965505,51.4382494869451,52.3072576800086,6.63302915660818,3.8048658113443,10.2342360200193,58.1856229634575,54.970198848546,61.4911493452416,"Case notifications,
Standard adjustment",VR
AUS,WPR,2014,23469579,6.51694689538317,5.57605916778441,7.53010382354097,0.498745935871161,0.103080014115854,0.0602100186871796,0.157286735330412,0.498745935871161,0.0159027128157156,0.00958820478099886,0.0237583387173325,0.00363144387254166,0.199333676308878,0.197675032093603,0.200999154401749,0.000848007313582807,0.0185544025408536,0.00967106864276503,0.0302835404760649,0.00529558812338051,0.216816523401515,0.20643270736596,0.227451554635988,0.00536233710876465,1529.5,1308.6776114699,1767.28366564797,24.1924453461315,14.1310379017024,36.914534604892,46.7827746349165,46.3934978204836,47.1736553316505,4.35464016230364,2.26975909525797,7.10741945602703,50.885925244772,48.4488873370927,53.3819223020215,"Case notifications,
Standard adjustment",VR
AUS,WPR,2015,23820236,6.0540961894752,5.180032935961,6.99529620349501,0.463323687970041,0.128336357031011,0.0796071535729864,0.188513269622521,0.463323687970041,0.0212981744421907,0.0136709912893773,0.0305464581262027,0.00432065781700228,0.217067566493608,0.215597644666982,0.218542413260165,0.000751231071316265,0.023100544265582,0.0127076503120264,0.036547822739669,0.00611891005560859,0.23914988628471,0.227219032920473,0.251381723488949,0.0061644242472536,1442.1,1233.89607022364,1666.29606457155,30.5700231185894,18.9626118539678,44.9043057154008,51.7060066182344,51.3558677701166,52.0573185986666,5.5026041613461,3.02699229437943,8.70577762945081,56.9660673067495,54.1241098785744,59.879719795935,"Case notifications,
Standard adjustment",VR
AUS,WPR,2016,24195701,6.54000477192209,5.59578804268727,7.55674638372401,0.500510569279752,0.120141046421486,0.0738950891191025,0.177443687967628,0.500510569279752,0.0184210526315789,0.0117212367622688,0.0265780628149913,0.00380429934196758,0.206359208377975,0.204444390060613,0.208282828655372,0.000979213446803991,0.0216253883558675,0.0118072153543752,0.0343652086924882,0.00579058350952158,0.22741467176692,0.216049377727798,0.239067197812679,0.00587234427600583,1582.4,1353.94014340236,1828.40776033417,29.068968370414,17.8794348169416,42.9337441840203,49.9300570451019,49.4667533303398,50.3954904557962,5.23241430667451,2.85683852357072,8.31490314326045,55.0245740108555,52.2746614473785,57.8439843718343,"Case notifications,
Standard adjustment",VR
AUS,WPR,2017,24590334,6.70629361927333,5.73806878661595,7.74888725912691,0.513236756577041,0.137542718527803,0.0877186802345449,0.19839258641299,0.513236756577041,0.0205047318611987,0.0135544473347711,0.0288360828205828,0.00391094830361704,0.203097168382497,0.201187925509028,0.2050153031207,0.000976391761020504,0.0247576893350045,0.0139550050612717,0.0386060497596848,0.00632436966142197,0.228155546878337,0.215764148394363,0.240888037036915,0.00640971682040289,1649.1,1411.01027977861,1905.47725830275,33.8222138786666,21.5703164500666,48.7853996301929,49.9422720497984,49.4727828503413,50.4139477884926,6.08799849815999,3.43158235428362,9.4933565801127,56.1042110169096,53.0571247424295,59.2351728734212,"Case notifications,
Standard adjustment",VR
AUS,WPR,2018,24979230,6.62030014536077,5.66449069900936,7.64952484513404,0.506655623369447,0.120570431775257,0.0745451891272191,0.177482247716397,0.506655623369447,0.0181531176006314,0.0116142178709928,0.0260975197068254,0.00370835427986004,0.224260766922639,0.222230214519012,0.226300426311614,0.00103834036752757,0.0217026777195462,0.0119040985419139,0.0343949293804688,0.00577287605242972,0.239417022132401,0.227983102404825,0.251126764153959,0.00590441886422197,1653.7,1414.94616003416,1910.79240497318,30.1175654651345,18.6208142460231,44.3336988662486,56.0186127693698,55.5113964141975,56.5281039793585,5.42116178372421,2.97355215421132,8.59158851828487,59.8045286176034,56.9484235108368,62.7295320095749,"Case notifications,
Standard adjustment",VR
AUS,WPR,2019,25357170,6.81188003235377,5.82841106380239,7.87088861940291,0.521317349414829,0.0990866717249904,0.0580026457317904,0.150991556049778,0.521317349414829,0.0144578313253012,0.00873765059689468,0.0215701091641024,0.00328850515280801,0.17542462322188,0.174130788753955,0.176723180543953,0.000661337413091868,0.0178356009104982,0.00931466496385399,0.0290780422304072,0.00507726325999467,0.235549945323353,0.22541677158102,0.245902776852286,0.00522634350370845,1727.3,1477.92010174718,1995.83460773265,25.1255757966478,14.7078294827078,38.2871855531875,44.4827199322315,44.1546401266813,44.811997319937,4.52260364339659,2.3619354298149,7.37336860103615,59.7288000705497,57.1593139783108,62.3539851611549,"Case notifications,
Standard adjustment",VR
AUS,WPR,2020,25670051,7.21716524832771,6.17518284111361,8.33918131914878,0.552334075127121,0.0956626697350742,0.055918810284983,0.14590213843047,0.552334075127121,0.0131670131670132,0.00794656613028593,0.0196634610746292,0.00300268799842155,0.17542462322188,0.174130788753955,0.176723180543953,0.000661337413091868,0.0178356009104982,0.00931466496385399,0.0290780422304072,0.00507726325999467,0.235549945323353,0.22541677158102,0.245902776852286,0.00522634350370845,1852.65,1585.17258465711,2140.67209760796,24.5566561089551,14.3543871187484,37.4531533451923,45.0315902476144,44.6994622798426,45.3649305744547,4.57840784988136,2.39107924670045,7.46434827034707,60.4657910949769,57.8646002274012,63.1233682283981,"Case notifications,
Standard adjustment","VR/IHME, extrapolated"
AUS,WPR,2021,25921089,6.51284365406098,5.57254833560758,7.52536267342553,0.498431912300586,0.0745176619457778,0.0401390603049459,0.119354767209235,0.498431912300586,0.011441647597254,0.00634615897875824,0.017993136406914,0.00298895025268477,0.17542462322188,0.174130788753955,0.176723180543953,0.000661337413091868,0.0178356009104982,0.00931466496385399,0.0290780422304072,0.00507726325999467,0.235549945323353,0.22541677158102,0.245902776852286,0.00522634350370845,1688.2,1444.46521364086,1950.65595615141,19.3157894736842,10.4044815454087,30.9380554340486,45.4719727132581,45.1365967293148,45.8085729124286,4.62318198569506,2.41446259533241,7.53734520600144,61.0571109667177,58.4304819824428,63.7406776413525,"Case notifications,
Standard adjustment","VR/IHME, extrapolated"
AUT,EUR,2000,8010428,17.0121995978242,14.556044314611,19.6569907436463,1.3019540508539,0.976807998419586,0.548947038262505,1.52592542388239,1.3019540508539,0.0578399070868112,0.0333680412236347,0.0884453147051618,0.0141257716630186,0.934147919999805,0.925637550290748,0.94269669487982,0.0043519108533904,0.175825439715522,0.0884634752633909,0.292688727993149,0.0525023489117914,1.10997335971533,1.00910604374885,1.21557647751207,0.0526824047413493,1362.75,1166.00144947001,1574.60909048645,78.2465014116421,43.9730072581504,122.233157413794,74.829246545082,74.1475295070041,75.5140400017276,14.0843702540953,7.08630299227173,23.4456198200071,88.9136167991773,80.8337130781497,97.3728785160408,"Case notifications,
Standard adjustment",VR
AUT,EUR,2001,8039626,14.4901019027502,12.398079287716,16.7427987058618,1.10893637010843,0.789255625532486,0.442981737228084,1.23388078025801,1.10893637010843,0.0548624291852339,0.0316173804490286,0.0839693621714112,0.0134269777635771,0.709067461100242,0.70029344660922,0.717895342742737,0.00449037793729219,0.14206601259585,0.0713941962579669,0.236643741032978,0.0424833899838448,0.851133473696091,0.769452730708304,0.936875219908547,0.0427200411813843,1164.95,996.75920591583,1346.05839788413,63.4532004767724,35.6140749214407,99.1994000186259,57.0063719601549,56.300974009891,57.7161006279342,11.4215760858192,5.73982636484654,19.0252717314599,68.4279480459741,61.8611217957348,75.3212637673247,"Case notifications,
Standard adjustment",VR
AUT,EUR,2002,8078992,14.860764808283,12.7152270725326,17.171086238706,1.13730342920533,0.754938969244927,0.423067685084853,1.18132219630394,1.13730342920533,0.0511492405150995,0.0294406560949578,0.0783734650755348,0.0125502327485488,0.835217579752381,0.823231134072082,0.847289458076803,0.00613746940612837,0.13588901446409,0.0681929474453489,0.226531634634,0.0407077950790987,0.971106594216471,0.892084538446594,1.05343416800965,0.0411678650273858,1200.6,1027.26217797174,1387.25068353816,60.9914589301801,34.1796044325905,95.4389257336196,67.4771614507885,66.5087774631928,68.4524475348683,10.9784626074327,5.50930276867394,18.3014726395501,78.4556240582212,72.0714384943372,85.106862158766,"Case notifications,
Standard adjustment",VR
AUT,EUR,2003,8120104,13.3976116562054,11.4633191892293,15.4804657931706,1.02532742266878,0.623568492475668,0.348806194920299,0.976826900501971,1.02532742266878,0.0468628143859698,0.026933060928412,0.0719004172461756,0.0115333921288458,0.56999648721657,0.560095952214478,0.579982557274002,0.00507324201762429,0.112242328645618,0.0562310137017269,0.187286054173947,0.0336944337409404,0.682238815862188,0.617080766099671,0.750620046479579,0.0340742226571936,1087.9,930.833440017376,1257.02992208988,50.6344101002564,28.323425785971,79.3193602207366,46.2843075583322,45.480373819606,47.0951868325086,9.11419381804596,4.56601679283448,15.2078223764208,55.3985013763782,50.10759997129,60.9511284189901,"Case notifications,
Standard adjustment",VR
